"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"93","20","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=False P2","25600000","71.746","48.254000000000005","1.0","0.107125","0.0","0.595","0.0","0.0","0.0","0.149","0.0","0.148875","0.0","1.0","0.116","0.0","0.615625","0.0","0.00025","0.0","0.135","0.0","0.133125","0.0","0.9970416666666669","0.04049999999999999","4.1666666666666665e-05","0.5593333333333331","0.0009999999999999998","0.1251666666666668","0.00016666666666666666","0.15379166666666647","0.0015833333333333335","0.1182500000000001","0.00016666666666666666"
"93","21","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=False P2","51200000","66.159","53.840999999999994","1.0","0.10275","0.0","0.593875","0.0","0.000125","0.0","0.152625","0.0","0.150625","0.0","1.0","0.1065","0.0","0.6195","0.0","0.00025","0.0","0.14225","0.0","0.1315","0.0","0.9827083333333342","0.366083333333333","0.00020833333333333332","0.18375","0.0005416666666666666","0.12275000000000007","0.0034999999999999983","0.038791666666666606","0.009958333333333335","0.2713333333333334","0.0030833333333333325"
"93","22","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=False P2","76800000","66.379","53.620999999999995","1.0","0.10475","0.0","0.577375","0.0","0.000125","0.0","0.15775","0.0","0.16","0.0","1.0","0.1085","0.0","0.60275","0.0","0.0","0.0","0.145125","0.0","0.143625","0.0","0.9332500000000006","0.029208333333333353","0.0011666666666666665","0.08170833333333333","0.0012916666666666667","0.11866666666666682","0.01937499999999999","0.47483333333333266","0.01483333333333331","0.22883333333333308","0.03008333333333334"
"93","23","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=False P2","102400000","65.116","54.884","1.0","0.096625","0.0","0.592625","0.0","0.00025","0.0","0.15425","0.0","0.15625","0.0","1.0","0.101625","0.0","0.6185","0.0","0.00025","0.0","0.1465","0.0","0.133125","0.0","0.9961250000000007","0.1792499999999999","4.1666666666666665e-05","0.2991666666666665","0.0004583333333333334","0.05041666666666657","0.0003333333333333333","0.34541666666666665","0.0010833333333333333","0.12187500000000027","0.001958333333333334"
"93","24","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=False P2","128000000","63.297","56.703","1.0","0.1005","0.0","0.5995","0.0","0.0","0.0","0.15725","0.0","0.14275","0.0","1.0","0.106375","0.0","0.62075","0.0","0.0","0.0","0.147125","0.0","0.12575","0.0","0.9439166666666678","0.18783333333333332","0.001958333333333334","0.26525000000000015","0.006791666666666671","0.09604166666666668","0.005791666666666671","0.09208333333333338","0.008083333333333335","0.302708333333333","0.03345833333333338"
"93","25","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=False P2","153600000","62.044","57.956","1.0","0.09875","0.0","0.590625","0.0","0.0","0.0","0.155875","0.0","0.15475","0.0","1.0","0.101375","0.0","0.614125","0.0","0.0","0.0","0.14725","0.0","0.13725","0.0","0.9963750000000001","0.25866666666666654","0.00016666666666666666","0.19437499999999983","0.0021666666666666666","0.2975416666666666","8.333333333333333e-05","0.1450416666666668","0.0","0.10075000000000021","0.0012083333333333334"
"93","26","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=False P2","160000000","62.086","57.914","1.0","0.102375","0.0","0.586125","0.0","0.0","0.0","0.158375","0.0","0.153125","0.0","1.0","0.107125","0.0","0.610125","0.0","0.000125","0.0","0.150625","0.0","0.132","0.0","0.9957500000000002","0.2248333333333331","0.000125","0.15162500000000012","0.0028333333333333327","0.31391666666666646","0.0","0.11287500000000018","8.333333333333333e-05","0.19250000000000034","0.0012083333333333332"
"93","27","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","25600000","67.377","52.623000000000005","1.0","0.09675","0.0","0.602","0.0","0.0005","0.0","0.137125","0.0","0.163625","0.0","1.0","0.09925","0.0","0.6235","0.0","0.000375","0.0","0.130375","0.0","0.1465","0.0","0.9997500000000001","0.14558333333333345","0.0","0.6819166666666665","0.0","0.11266666666666691","4.1666666666666665e-05","0.010458333333333323","0.00020833333333333332","0.04912499999999997","0.0"
"93","28","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","51200000","64.56","55.44","1.0","0.098","0.0","0.60325","0.0","0.00025","0.0","0.148375","0.0","0.150125","0.0","1.0","0.101","0.0","0.6235","0.0","0.00075","0.0","0.137875","0.0","0.136875","0.0","0.9915416666666672","0.15845833333333337","4.1666666666666665e-05","0.35733333333333295","0.0009583333333333331","0.31062499999999993","0.004791666666666666","0.05804166666666654","0.0017916666666666669","0.10708333333333353","0.0008749999999999998"
"93","29","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","76800000","66.084","53.916","1.0","0.09825","0.0","0.600375","0.0","0.000125","0.0","0.149875","0.0","0.151375","0.0","1.0","0.10375","0.0","0.625875","0.0","0.000375","0.0","0.135375","0.0","0.134625","0.0","0.9672916666666672","0.1154583333333335","0.0034583333333333324","0.21595833333333303","0.0021666666666666666","0.21862500000000004","0.007833333333333341","0.3402499999999997","0.01875000000000001","0.07700000000000001","0.0005"
"93","30","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","102400000","62.488","57.512","1.0","0.10075","0.0","0.591625","0.0","0.00025","0.0","0.165375","0.0","0.142","0.0","1.0","0.106625","0.0","0.608625","0.0","0.0","0.0","0.156625","0.0","0.128125","0.0","0.9858333333333339","0.1917083333333334","0.00029166666666666664","0.12612500000000001","0.004624999999999998","0.12995833333333331","0.001375","0.1195","0.007333333333333336","0.4185416666666667","0.0005416666666666666"
"93","31","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","128000000","61.406","58.594","1.0","0.0975","0.0","0.604875","0.0","0.000125","0.0","0.145","0.0","0.1525","0.0","1.0","0.097375","0.0","0.627","0.0","0.000125","0.0","0.1385","0.0","0.137","0.0","0.9777500000000005","0.36166666666666725","0.0","0.08537499999999996","0.000375","0.19079166666666653","0.0010416666666666662","0.25437499999999996","0.020291666666666666","0.0855416666666666","0.0005416666666666666"
"93","32","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","153600000","60.394","59.606","1.0","0.098125","0.0","0.598375","0.0","0.0","0.0","0.1435","0.0","0.16","0.0","1.0","0.1035","0.0","0.624375","0.0","0.0","0.0","0.13475","0.0","0.137375","0.0","0.9857083333333337","0.2797916666666666","4.1666666666666665e-05","0.14566666666666644","0.0035833333333333316","0.17966666666666678","0.0012083333333333332","0.2152499999999998","0.00916666666666667","0.1653333333333332","0.00029166666666666664"
"93","33","COMM RNN h=64 m=64 P1","25600000","COMM NN h=32 sample_batch=True P2","160000000","60.504","59.496","1.0","0.100875","0.0","0.6","0.0","0.00025","0.0","0.145125","0.0","0.15375","0.0","1.0","0.103875","0.0","0.61975","0.0","0.000375","0.0","0.135375","0.0","0.140625","0.0","0.9887500000000006","0.25849999999999973","4.1666666666666665e-05","0.14741666666666678","0.0028749999999999987","0.1893749999999997","0.0010416666666666662","0.20604166666666662","0.007000000000000004","0.18741666666666665","0.00029166666666666664"
"93","34","COMM RNN h=64 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","25600000","71.471","48.528999999999996","1.0","0.101625","0.0","0.59025","0.0","0.000625","0.0","0.14275","0.0","0.16475","0.0","1.0","0.10525","0.0","0.604125","0.0","0.00075","0.0","0.137875","0.0","0.152","0.0","0.9986666666666666","0.031666666666666746","4.1666666666666665e-05","0.24070833333333302","8.333333333333333e-05","0.40133333333333365","0.0008749999999999999","0.17729166666666654","0.00029166666666666664","0.14766666666666647","4.1666666666666665e-05"
"93","35","COMM RNN h=64 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","51200000","65.802","54.19799999999999","1.0","0.107625","0.0","0.593875","0.0","0.0","0.0","0.15325","0.0","0.14525","0.0","1.0","0.12075","0.0","0.616","0.0","0.000125","0.0","0.136875","0.0","0.12625","0.0","0.9997083333333334","0.05629166666666651","0.0","0.3268333333333336","8.333333333333333e-05","0.09554166666666669","0.0","0.26633333333333326","0.00020833333333333332","0.2547083333333332","0.0"
"93","36","COMM RNN h=64 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","76800000","62.751","57.249","1.0","0.10125","0.0","0.604875","0.0","0.0","0.0","0.153625","0.0","0.14025","0.0","1.0","0.106","0.0","0.62","0.0","0.000375","0.0","0.147375","0.0","0.12625","0.0","0.9961250000000007","0.22712499999999974","0.0030416666666666656","0.27966666666666656","4.1666666666666665e-05","0.18804166666666675","4.1666666666666665e-05","0.14258333333333342","0.00037499999999999995","0.15870833333333317","0.00037499999999999995"
"93","37","COMM RNN h=64 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","102400000","63.645","56.355","1.0","0.099875","0.0","0.59675","0.0","0.000375","0.0","0.1545","0.0","0.1485","0.0","1.0","0.1015","0.0","0.621875","0.0","0.000125","0.0","0.13975","0.0","0.13675","0.0","0.898541666666667","0.12562500000000015","0.05154166666666662","0.27745833333333375","0.006041666666666669","0.036374999999999984","0.0011249999999999997","0.1698749999999997","0.041833333333333354","0.2892083333333336","0.0009166666666666664"
"93","38","COMM RNN h=64 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","128000000","65.21","54.790000000000006","1.0","0.094125","0.0","0.594875","0.0","0.000375","0.0","0.14525","0.0","0.165375","0.0","1.0","0.098625","0.0","0.626875","0.0","0.0005","0.0","0.129375","0.0","0.144625","0.0","0.9973750000000006","0.08708333333333336","0.0006666666666666668","0.3399999999999997","8.333333333333333e-05","0.23591666666666677","8.333333333333333e-05","0.13687499999999989","0.001750000000000001","0.1974999999999997","4.1666666666666665e-05"
"93","39","COMM RNN h=64 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","153600000","61.812","58.188","1.0","0.09775","0.0","0.600375","0.0","0.000125","0.0","0.141","0.0","0.16075","0.0","1.0","0.0955","0.0","0.62775","0.0","0.000625","0.0","0.131875","0.0","0.14425","0.0","0.9974166666666671","0.21795833333333337","0.00041666666666666664","0.2490833333333334","0.00029166666666666664","0.2266666666666666","0.0","0.17987499999999992","0.001666666666666667","0.12383333333333328","0.00020833333333333332"
"93","40","COMM RNN h=64 m=64 P1","25600000","COMM NN h=64 sample_batch=True P2","160000000","61.602","58.398","1.0","0.095625","0.0","0.59925","0.0","0.0005","0.0","0.145","0.0","0.159625","0.0","1.0","0.099375","0.0","0.626","0.0","0.000375","0.0","0.13275","0.0","0.1415","0.0","0.9962083333333341","0.2263333333333333","0.00037499999999999995","0.21241666666666653","0.0003333333333333333","0.21295833333333372","0.0","0.19233333333333338","0.002916666666666666","0.15216666666666664","0.00016666666666666666"
"93","41","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=128 m=128 P2","25600000","80.23","39.769999999999996","1.0","0.106875","0.0","0.591","0.0","0.000125","0.0","0.1495","0.0","0.1525","0.0","1.0","0.11525","0.0","0.610625","0.0","0.0","0.0","0.14425","0.0","0.129875","0.0","1.0","0.06025000000000005","0.0","0.04408333333333327","0.0","0.6012083333333336","0.0","0.00020833333333333332","0.0","0.2942500000000003","0.0"
"93","42","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=128 m=128 P2","51200000","73.473","46.527","1.0","0.0975","0.0","0.613625","0.0","0.0","0.0","0.1435","0.0","0.145375","0.0","1.0","0.10325","0.0","0.624125","0.0","0.00025","0.0","0.13725","0.0","0.135125","0.0","1.0","0.30770833333333353","0.0","0.0574166666666666","0.0","0.15075000000000016","0.0","0.1283333333333335","0.0","0.3557916666666669","0.0"
"93","43","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=128 m=128 P2","76800000","70.843","49.157","1.0","0.1045","0.0","0.606125","0.0","0.00075","0.0","0.13875","0.0","0.149875","0.0","1.0","0.108125","0.0","0.6245","0.0","0.0","0.0","0.134125","0.0","0.13325","0.0","1.0","0.1127916666666667","0.0","0.5624166666666669","0.0","0.04370833333333335","0.0","0.043041666666666666","0.0","0.23804166666666665","0.0"
"93","44","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=128 m=64 P2","25600000","73.521","46.479","1.0","0.09625","0.0","0.612625","0.0","0.000375","0.0","0.13725","0.0","0.1535","0.0","1.0","0.09875","0.0","0.628625","0.0","0.0005","0.0","0.135125","0.0","0.137","0.0","1.0","0.24537500000000034","0.0","0.039625","0.0","0.45195833333333363","0.0","0.0","0.0","0.26304166666666673","0.0"
"93","45","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=128 m=64 P2","51200000","71.206","48.794","1.0","0.098","0.0","0.606375","0.0","0.0","0.0","0.142375","0.0","0.15325","0.0","1.0","0.1035","0.0","0.628875","0.0","0.00025","0.0","0.131875","0.0","0.1355","0.0","1.0","0.6792916666666672","0.0","0.015708333333333328","0.0","0.039999999999999925","0.0","0.08870833333333339","0.0","0.17629166666666674","0.0"
"93","46","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=128 m=64 P2","76800000","70.185","49.815","1.0","0.105","0.0","0.601375","0.0","0.0005","0.0","0.1425","0.0","0.150625","0.0","1.0","0.108","0.0","0.621625","0.0","0.000625","0.0","0.1395","0.0","0.13025","0.0","1.0","0.32829166666666637","0.0","0.0","0.0","0.23299999999999962","0.0","0.00024999999999999995","0.0","0.4384583333333337","0.0"
"93","47","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=128 m=64 P2","102400000","66.467","53.533","1.0","0.118","0.0","0.59975","0.0","0.000125","0.0","0.15025","0.0","0.131875","0.0","1.0","0.120125","0.0","0.620125","0.0","0.0","0.0","0.146","0.0","0.11375","0.0","0.9999583333333333","0.2652500000000001","4.1666666666666665e-05","0.0","0.0","0.05191666666666658","0.0","0.004625","0.0","0.6781666666666653","0.0"
"93","48","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=128 m=64 P2","128000000","66.305","53.69499999999999","1.0","0.102125","0.0","0.6105","0.0","0.0","0.0","0.148125","0.0","0.13925","0.0","1.0","0.1065","0.0","0.627","0.0","0.00025","0.0","0.141375","0.0","0.124875","0.0","0.9996250000000002","0.4056250000000005","4.1666666666666665e-05","4.1666666666666665e-05","0.00024999999999999995","0.016499999999999983","0.0","0.30666666666666664","0.0","0.270791666666667","8.333333333333333e-05"
"93","49","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=128 m=64 P2","153600000","65.517","54.483000000000004","1.0","0.109125","0.0","0.599375","0.0","0.0","0.0","0.1495","0.0","0.142","0.0","1.0","0.115875","0.0","0.6175","0.0","0.00025","0.0","0.137375","0.0","0.129","0.0","1.0","0.300541666666667","0.0","0.0","0.0","0.0644166666666665","0.0","0.20633333333333345","0.0","0.42870833333333314","0.0"
"93","50","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=128 m=64 P2","160000000","65.45","54.55","1.0","0.104625","0.0","0.60175","0.0","0.000125","0.0","0.146125","0.0","0.147375","0.0","1.0","0.11225","0.0","0.61875","0.0","0.000125","0.0","0.134875","0.0","0.134","0.0","1.0","0.3762083333333336","0.0","0.0","0.0","0.048416666666666566","0.0","0.31829166666666664","0.0","0.25708333333333294","0.0"
"93","51","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=64 m=128 P2","25600000","78.779","41.221000000000004","1.0","0.095125","0.0","0.61275","0.0","0.000375","0.0","0.12125","0.0","0.1705","0.0","1.0","0.094125","0.0","0.630875","0.0","0.00025","0.0","0.119125","0.0","0.155625","0.0","0.9961250000000005","0.7528333333333332","4.1666666666666665e-05","0.04516666666666658","0.0003333333333333333","0.15558333333333307","8.333333333333333e-05","0.02187500000000001","0.002333333333333333","0.020666666666666673","0.001083333333333333"
"93","52","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=64 m=128 P2","51200000","69.485","50.515","1.0","0.098","0.0","0.6125","0.0","0.00025","0.0","0.123","0.0","0.16625","0.0","1.0","0.098125","0.0","0.623","0.0","0.000625","0.0","0.12325","0.0","0.155","0.0","0.9830833333333344","0.11175000000000009","0.0036666666666666644","0.17937499999999987","0.0","0.32333333333333286","0.0","0.19366666666666668","0.0","0.17495833333333308","0.013249999999999987"
"93","53","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=64 m=128 P2","76800000","64.789","55.211","1.0","0.102375","0.0","0.6175","0.0","0.000125","0.0","0.136","0.0","0.144","0.0","1.0","0.104875","0.0","0.6305","0.0","0.00025","0.0","0.130625","0.0","0.13375","0.0","0.9977083333333339","0.15208333333333357","4.1666666666666665e-05","0.25545833333333307","0.0","0.3091666666666666","4.1666666666666665e-05","0.02816666666666669","8.333333333333333e-05","0.25283333333333335","0.002125000000000001"
"93","54","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=64 m=128 P2","102400000","67.384","52.616","1.0","0.095375","0.0","0.615","0.0","0.000375","0.0","0.12825","0.0","0.161","0.0","1.0","0.0975","0.0","0.63225","0.0","0.00025","0.0","0.12175","0.0","0.14825","0.0","1.0","0.3322083333333335","0.0","0.09358333333333338","0.0","0.45695833333333336","0.0","0.07545833333333331","0.0","0.04179166666666666","0.0"
"93","55","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=64 m=128 P2","128000000","65.711","54.289","1.0","0.0955","0.0","0.618","0.0","0.000125","0.0","0.13075","0.0","0.155625","0.0","1.0","0.0985","0.0","0.636","0.0","0.000625","0.0","0.121125","0.0","0.14375","0.0","1.0","0.13612500000000016","0.0","0.310458333333333","0.0","0.3151666666666668","0.0","0.19920833333333346","0.0","0.03904166666666663","0.0"
"93","56","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=64 m=128 P2","153600000","65.266","54.733999999999995","1.0","0.095875","0.0","0.622875","0.0","0.0","0.0","0.1335","0.0","0.14775","0.0","1.0","0.09525","0.0","0.645625","0.0","0.000375","0.0","0.126125","0.0","0.132625","0.0","1.0","0.4154583333333328","0.0","0.11633333333333344","0.0","0.24091666666666672","0.0","0.06008333333333313","0.0","0.1672083333333331","0.0"
"93","57","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=64 m=128 P2","160000000","64.387","55.613","1.0","0.09525","0.0","0.618875","0.0","0.000375","0.0","0.138625","0.0","0.146875","0.0","1.0","0.093","0.0","0.642","0.0","0.00025","0.0","0.13225","0.0","0.1325","0.0","1.0","0.31374999999999975","0.0","0.10479166666666684","0.0","0.3472916666666663","0.0","0.03654166666666671","0.0","0.19762499999999997","0.0"
"93","58","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=64 m=64 P2","25600000","69.703","50.297","1.0","0.092","0.0","0.62175","0.0","0.000125","0.0","0.134125","0.0","0.152","0.0","1.0","0.09675","0.0","0.63325","0.0","0.0","0.0","0.132625","0.0","0.137375","0.0","0.9971250000000004","0.5360000000000001","0.0009166666666666665","0.034708333333333376","0.0007499999999999998","0.11733333333333354","0.000125","0.11154166666666664","0.0004583333333333334","0.19754166666666637","0.000625"
"93","59","COMM RNN h=64 m=64 P1","25600000","COMM RNN h=64 m=64 P2","51200000","71.173","48.827","1.0","0.09","0.0","0.63225","0.0","0.0005","0.0","0.1175","0.0","0.15975","0.0","1.0","0.09325","0.0","0.644","0.0","0.000875","0.0","0.11625","0.0","0.145625","0.0","0.9962500000000006","0.5040833333333338","0.0","0.2670833333333331","0.0012499999999999998","0.14399999999999982","0.0020000000000000005","0.013124999999999986","0.0003333333333333333","0.06795833333333322","0.00016666666666666666"
