"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"38","79","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=128 m=64 P1","25600000","87.343","32.657","0.998625","0.055125","0.000125","0.32675","0.000125","0.238625","0.00025","0.120375","0.000875","0.25775","0.0","0.999","0.065875","0.0","0.34025","0.0","0.215875","0.0","0.133375","0.000875","0.243625","0.000125","0.9999583333333333","0.7285000000000004","0.0","0.26204166666666623","0.0","0.0005","0.0","0.008916666666666666","0.0","0.0","4.1666666666666665e-05"
"38","80","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=128 m=64 P1","51200000","85.343","34.657","0.999125","0.059625","0.00025","0.339","0.0","0.244625","0.0","0.121625","0.000625","0.23425","0.0","0.999375","0.07375","0.00025","0.3405","0.0","0.234875","0.0","0.128125","0.000375","0.222125","0.0","0.9999166666666668","0.5710000000000004","0.0","0.05649999999999982","0.0","0.0","8.333333333333333e-05","0.2280833333333334","0.0","0.14433333333333334","0.0"
"38","81","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=128 m=64 P1","76800000","82.225","37.775000000000006","0.999125","0.056375","0.0","0.3505","0.000125","0.237125","0.0","0.109375","0.00075","0.24575","0.0","0.999625","0.06775","0.0","0.348625","0.000125","0.233125","0.0","0.117125","0.00025","0.233","0.0","0.99975","0.32925","0.0","0.021125","0.0","0.0","0.00016666666666666666","0.4655833333333327","8.333333333333333e-05","0.18379166666666652","0.0"
"38","82","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=128 m=64 P1","102400000","83.078","36.922","0.998","0.058","0.0","0.32375","0.000125","0.245625","0.0","0.129875","0.001875","0.24075","0.0","0.998875","0.073125","0.000375","0.3405","0.000125","0.227875","0.0","0.1365","0.0005","0.220875","0.000125","0.9989166666666671","0.46750000000000014","0.0","0.037500000000000026","0.0","0.00016666666666666666","0.00024999999999999995","0.31891666666666707","0.0006666666666666665","0.17483333333333315","0.00016666666666666666"
"38","83","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=128 m=64 P1","128000000","83.236","36.763999999999996","0.997875","0.05725","0.000375","0.344125","0.0","0.2445","0.0","0.112375","0.00175","0.239625","0.0","0.998875","0.066","0.000375","0.35925","0.0","0.223375","0.0","0.12825","0.00075","0.222","0.0","0.9982916666666672","0.3098749999999997","0.0","0.011708333333333308","0.0","0.0","0.0016666666666666672","0.14183333333333345","4.1666666666666665e-05","0.5348749999999999","0.0"
"38","84","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=128 m=64 P1","153600000","82.37","37.629999999999995","0.9975","0.056625","0.00025","0.345625","0.000125","0.24325","0.000125","0.119375","0.002","0.232625","0.0","0.99875","0.067","0.000125","0.372","0.0","0.22175","0.0","0.12325","0.001125","0.21475","0.0","0.9967083333333344","0.4711250000000002","0.0","0.012541666666666644","0.0","0.0","0.0030833333333333307","0.3468333333333331","0.00020833333333333332","0.16620833333333346","0.0"
"38","85","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=128 m=64 P1","160000000","82.768","37.232","0.997625","0.055375","0.000125","0.341875","0.00025","0.241875","0.000125","0.124875","0.001875","0.233625","0.0","0.998625","0.06825","0.00075","0.354875","0.000125","0.22625","0.0","0.129375","0.0005","0.219875","0.0","0.9965000000000012","0.5566249999999999","0.0","0.01487499999999997","0.0","0.0","0.00333333333333333","0.21850000000000017","0.00016666666666666666","0.20650000000000007","0.0"
"38","86","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=128 P1","25600000","87.825","32.175","0.999125","0.057375","0.000125","0.335625","0.0","0.24325","0.000125","0.117125","0.000625","0.24575","0.0","0.998875","0.071125","0.000375","0.35375","0.0","0.218875","0.0","0.129","0.000625","0.226125","0.000125","1.0","0.4377499999999996","0.0","0.052541666666666625","0.0","0.07054166666666667","0.0","0.0762083333333334","0.0","0.3629583333333331","0.0"
"38","87","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=128 P1","51200000","84.605","35.394999999999996","0.998875","0.056875","0.0","0.332875","0.000125","0.239375","0.0","0.12725","0.000875","0.2425","0.000125","0.999","0.073125","0.00025","0.34125","0.0","0.214625","0.0","0.14175","0.00075","0.22825","0.0","0.9962916666666677","0.19000000000000009","0.0028333333333333327","0.1220416666666668","0.0","0.0844166666666667","0.0007916666666666664","0.007458333333333342","0.0","0.5923750000000002","8.333333333333333e-05"
"38","88","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=128 P1","76800000","83.62","36.379999999999995","0.99875","0.05825","0.000125","0.331875","0.00025","0.245625","0.0","0.1175","0.000875","0.2455","0.0","0.998625","0.071125","0.000125","0.346875","0.000125","0.22025","0.0","0.1335","0.001125","0.226875","0.0","1.0","0.3609583333333335","0.0","0.3245833333333333","0.0","0.2531666666666665","0.0","0.000958333333333333","0.0","0.06033333333333333","0.0"
"38","89","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=128 P1","102400000","82.502","37.498000000000005","0.998125","0.064125","0.000125","0.329125","0.0","0.23525","0.000125","0.11675","0.0015","0.252875","0.000125","0.999125","0.074625","0.000375","0.347875","0.0","0.214875","0.0","0.127","0.0005","0.23475","0.0","1.0","0.26916666666666683","0.0","0.07575000000000001","0.0","0.08708333333333342","0.0","0.2284583333333333","0.0","0.33954166666666724","0.0"
"38","90","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=128 P1","128000000","83.271","36.729","0.99825","0.059","0.0","0.335","0.0","0.230625","0.0","0.109875","0.001625","0.26375","0.000125","0.9985","0.07275","0.00025","0.341625","0.000375","0.215875","0.0","0.1295","0.000875","0.23875","0.0","1.0","0.24279166666666638","0.0","0.2119166666666666","0.0","0.12608333333333344","0.0","0.06258333333333325","0.0","0.3566250000000006","0.0"
"38","91","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=128 P1","153600000","83.425","36.575","0.999","0.0565","0.000125","0.338","0.000125","0.24275","0.0","0.11925","0.00075","0.2425","0.0","0.999125","0.065","0.000125","0.340625","0.0","0.228125","0.0","0.128375","0.000625","0.237","0.000125","1.0","0.42133333333333334","0.0","0.17220833333333346","0.0","0.08012500000000004","0.0","0.13491666666666682","0.0","0.1914166666666667","0.0"
"38","92","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=128 P1","160000000","82.883","37.117000000000004","0.998875","0.055625","0.000125","0.342","0.000375","0.230875","0.0","0.12325","0.000625","0.247125","0.0","0.99825","0.06775","0.000375","0.343125","0.0","0.222375","0.0","0.129375","0.00125","0.235625","0.000125","1.0","0.4316666666666663","0.0","0.12512499999999993","0.0","0.054374999999999986","0.0","0.08562500000000009","0.0","0.3032083333333336","0.0"
"38","93","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=64 P1","25600000","89.498","30.501999999999995","0.998625","0.06475","0.000125","0.32975","0.0","0.237","0.000125","0.1215","0.001125","0.245625","0.0","0.9975","0.075125","0.001","0.349","0.0","0.212375","0.0","0.13575","0.0015","0.22525","0.0","0.9998333333333334","0.0666666666666666","0.0","0.6975416666666671","0.00016666666666666666","0.0017083333333333334","0.0","0.09325","0.0","0.14066666666666672","0.0"
"38","94","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=64 P1","51200000","84.731","35.269000000000005","0.998625","0.059","0.0005","0.338125","0.0","0.227625","0.0","0.108","0.000875","0.265875","0.0","0.999375","0.0695","0.0005","0.35375","0.0","0.208875","0.0","0.125375","0.000125","0.241875","0.0","1.0","0.03275000000000005","0.0","0.2965416666666664","0.0","0.001958333333333334","0.0","0.37537499999999996","0.0","0.29337499999999983","0.0"
"38","95","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=64 P1","76800000","83.523","36.477000000000004","0.997875","0.057","0.00025","0.317375","0.0","0.2425","0.0","0.119625","0.001875","0.261375","0.0","0.999","0.07525","0.000375","0.325","0.0","0.2205","0.0","0.1275","0.000625","0.25075","0.0","0.9994583333333333","0.07358333333333324","0.000375","0.06341666666666655","0.0","0.012291666666666657","0.000125","0.5874999999999997","0.0","0.2626666666666668","4.1666666666666665e-05"
"38","96","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=64 P1","102400000","83.787","36.212999999999994","0.99775","0.06075","0.000125","0.3235","0.000125","0.244375","0.0","0.11825","0.002","0.250875","0.0","0.999375","0.069375","0.000375","0.34075","0.000125","0.232125","0.0","0.124625","0.000125","0.2325","0.0","0.9997083333333335","0.6390416666666668","0.00020833333333333332","0.20929166666666674","4.1666666666666665e-05","0.014208333333333318","0.0","0.06916666666666657","4.1666666666666665e-05","0.06799999999999996","0.0"
"38","97","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=64 P1","128000000","81.922","38.078","0.998","0.059375","0.00025","0.326375","0.000125","0.253625","0.000125","0.111375","0.0015","0.24725","0.0","0.9995","0.07","0.000125","0.337","0.0","0.230625","0.0","0.137375","0.00025","0.2245","0.000125","0.9997916666666667","0.45549999999999996","0.000125","0.17095833333333338","8.333333333333333e-05","0.0630416666666666","0.0","0.03675000000000001","0.0","0.2735416666666667","0.0"
"38","98","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=64 P1","153600000","82.599","37.400999999999996","0.998125","0.058875","0.00025","0.33425","0.0","0.244375","0.0","0.124","0.001375","0.236625","0.00025","0.998125","0.0695","0.001","0.343625","0.0","0.226","0.0","0.134625","0.00075","0.224375","0.000125","0.9996666666666668","0.3665416666666671","8.333333333333333e-05","0.25862499999999955","0.00024999999999999995","0.045208333333333295","0.0","0.043666666666666624","0.0","0.2856250000000001","0.0"
"38","99","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=64 m=64 P1","160000000","82.599","37.400999999999996","0.99725","0.05875","0.000375","0.33025","0.0","0.242","0.000125","0.1235","0.002125","0.24275","0.000125","0.99875","0.07275","0.0005","0.343875","0.0","0.227875","0.0","0.13875","0.000625","0.2155","0.000125","0.9996666666666668","0.4680000000000002","8.333333333333333e-05","0.15679166666666663","0.00024999999999999995","0.09275000000000021","0.0","0.052541666666666535","0.0","0.22958333333333344","0.0"
"38","100","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=128 P1","25600000","88.727","31.272999999999996","0.998375","0.06","0.00025","0.337125","0.000125","0.234625","0.0","0.116875","0.00125","0.24975","0.0","0.999125","0.06575","0.000125","0.347625","0.0","0.222375","0.0","0.13125","0.00075","0.232125","0.0","0.984375","0.45083333333333286","0.0011250000000000001","0.3247083333333335","0.000125","0.031750000000000056","0.0017500000000000005","0.025666666666666674","0.006708333333333333","0.15141666666666664","0.005916666666666669"
"38","101","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=128 P1","51200000","82.436","37.56399999999999","0.998","0.0595","0.0","0.341375","0.0","0.2315","0.0","0.109625","0.002","0.256","0.0","0.998875","0.073625","0.00025","0.35675","0.000125","0.21175","0.0","0.126375","0.00075","0.230375","0.0","0.999625","0.4032083333333332","0.0","0.23716666666666664","0.0","0.02345833333333337","0.00029166666666666664","0.21495833333333295","0.0","0.12083333333333335","8.333333333333333e-05"
"38","102","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=128 P1","76800000","84.093","35.907","0.9985","0.052","0.0","0.353875","0.0","0.22825","0.0","0.1145","0.0015","0.249875","0.0","0.999","0.069125","0.00025","0.36525","0.0","0.213625","0.0","0.123125","0.00075","0.227875","0.0","0.9985833333333336","0.44608333333333317","0.0","0.10966666666666683","0.0004583333333333334","0.037166666666666695","0.0009583333333333333","0.08566666666666675","0.0","0.31999999999999995","0.0"
"38","103","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=128 P1","102400000","83.695","36.30500000000001","0.9975","0.058375","0.00025","0.34825","0.000125","0.23475","0.00025","0.115","0.001875","0.241125","0.0","0.99875","0.072375","0.000625","0.36175","0.0","0.21525","0.0","0.127","0.000625","0.222375","0.0","0.9970833333333341","0.5086250000000003","0.0","0.08004166666666672","0.0011249999999999997","0.07379166666666662","0.0017083333333333338","0.06841666666666657","0.0","0.2662083333333333","8.333333333333333e-05"
"38","104","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=128 P1","128000000","82.891","37.108999999999995","0.998","0.059","0.0005","0.33475","0.0","0.238125","0.000125","0.127375","0.001375","0.23875","0.0","0.998","0.075","0.00075","0.34625","0.0","0.22125","0.000125","0.134125","0.001125","0.221375","0.0","0.9977500000000001","0.4850416666666668","0.0","0.2002916666666667","0.0008333333333333331","0.0782083333333333","0.0008749999999999999","0.04799999999999994","0.0","0.18620833333333348","0.0005416666666666666"
"38","105","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=128 P1","153600000","82.544","37.456","0.99725","0.05625","0.000125","0.34825","0.0","0.24175","0.00025","0.12025","0.002375","0.23075","0.0","0.9985","0.073875","0.000375","0.35225","0.0","0.2205","0.0","0.12975","0.001125","0.222125","0.0","0.996375000000001","0.4599166666666671","0.0","0.16633333333333325","0.0014583333333333336","0.12933333333333333","0.0011666666666666668","0.07879166666666675","0.0","0.16200000000000012","0.0009999999999999996"
"38","106","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=128 P1","160000000","82.272","37.727999999999994","0.9965","0.055625","0.000625","0.345625","0.0","0.232875","0.00025","0.1225","0.002625","0.239875","0.0","0.9985","0.077125","0.0005","0.34975","0.0","0.218125","0.0","0.1305","0.001","0.223","0.0","0.996125000000001","0.5705416666666668","0.0","0.15387500000000007","0.0015000000000000005","0.10004166666666667","0.0013750000000000001","0.08358333333333338","0.0","0.08808333333333339","0.0009999999999999996"
"38","107","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=64 P1","25600000","89.058","30.941999999999993","0.998875","0.05925","0.0","0.35175","0.0","0.23475","0.0","0.117125","0.001125","0.236","0.0","0.999125","0.06825","0.000375","0.356","0.0","0.219375","0.0","0.1295","0.0005","0.226","0.0","1.0","0.1419583333333335","0.0","0.20999999999999983","0.0","0.0035416666666666648","0.0","0.07404166666666663","0.0","0.570458333333333","0.0"
"38","108","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=64 P1","51200000","83.715","36.285","0.998","0.057625","0.000375","0.3385","0.000125","0.239375","0.00025","0.119","0.00125","0.2435","0.0","0.998625","0.069625","0.0005","0.358","0.0","0.215625","0.0","0.126625","0.00075","0.22875","0.000125","0.9990833333333334","0.2074166666666668","0.000125","0.09883333333333348","8.333333333333333e-05","0.006625000000000001","0.0007083333333333333","0.2795833333333328","0.0","0.40662499999999957","0.0"
"38","109","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=64 P1","76800000","82.104","37.896","0.99825","0.05425","0.000125","0.338875","0.000125","0.24425","0.0","0.126125","0.0015","0.23475","0.0","0.998625","0.06925","0.0005","0.339375","0.00025","0.22175","0.0","0.13525","0.000625","0.233","0.0","0.9851250000000003","0.3062499999999998","0.005000000000000001","0.14662500000000006","0.008958333333333336","0.006875000000000002","0.0009166666666666665","0.1952916666666667","0.0","0.3300833333333338","0.0"
"38","110","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=64 P1","102400000","83.804","36.196","0.99875","0.057125","0.000375","0.343625","0.0","0.23125","0.0","0.1195","0.00075","0.24725","0.000125","0.998875","0.070375","0.000375","0.360125","0.0","0.225625","0.0","0.129","0.00075","0.21375","0.0","0.9857083333333334","0.6105416666666663","0.005041666666666665","0.13904166666666695","0.007291666666666671","0.012041666666666659","0.0019583333333333345","0.043833333333333335","0.0","0.18025000000000002","0.0"
"38","111","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=64 P1","128000000","82.45","37.55","0.997375","0.06025","0.000125","0.346375","0.0","0.237125","0.0","0.117625","0.00225","0.236","0.00025","0.998875","0.072","0.00025","0.359375","0.000125","0.216875","0.0","0.126","0.00075","0.224625","0.0","0.9973750000000001","0.35204166666666653","0.001416666666666667","0.12733333333333346","0.00075","0.005583333333333337","0.0004583333333333334","0.08341666666666671","0.0","0.4289999999999999","0.0"
"38","112","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=64 P1","153600000","83.256","36.744","0.99775","0.05575","0.0005","0.343625","0.000125","0.238125","0.000125","0.12775","0.0015","0.2325","0.0","0.998375","0.070625","0.000125","0.359875","0.000125","0.216875","0.0","0.133125","0.001375","0.217875","0.0","0.9977500000000005","0.419458333333333","0.0012916666666666667","0.11375000000000025","0.0007499999999999999","0.03987500000000002","0.00020833333333333332","0.02633333333333339","0.0","0.3983333333333335","0.0"
"38","113","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=32 m=64 P1","160000000","82.874","37.126000000000005","0.997625","0.060125","0.0005","0.3395","0.0","0.240875","0.000125","0.125","0.00175","0.232125","0.0","0.999","0.06725","0.000125","0.367875","0.0","0.215","0.0","0.134375","0.000875","0.2145","0.0","0.9982083333333338","0.5530833333333333","0.001083333333333333","0.13462499999999994","0.0006249999999999999","0.04049999999999998","8.333333333333333e-05","0.010749999999999989","0.0","0.25925000000000015","0.0"
"38","114","COMM NN h=64 sample_batch=True P2","128000000","COMM RNN h=128 m=128 P1","25600000","91.283","28.717","0.999375","0.052125","0.0","0.3345","0.0","0.241125","0.0","0.1045","0.0005","0.267125","0.000125","0.99975","0.064625","0.0","0.3485","0.0","0.21925","0.0","0.119","0.00025","0.248375","0.0","1.0","0.17133333333333337","0.0","0.3780833333333332","0.0","0.007458333333333345","0.0","0.009833333333333331","0.0","0.4332916666666671","0.0"
