"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"75","115","COMM RNN h=32 m=64 P2","102400000","COMM RNN h=128 m=128 P1","51200000","92.404","27.596000000000004","1.0","0.071","0.0","0.118375","0.0","0.29675","0.0","0.322875","0.0","0.191","0.0","1.0","0.054125","0.0","0.095875","0.0","0.24525","0.0","0.368625","0.0","0.236125","0.0","1.0","0.6729583333333341","0.0","0.04416666666666669","0.0","0.0003333333333333333","0.0","0.0","0.0","0.28254166666666675","0.0"
"75","116","COMM RNN h=32 m=64 P2","102400000","COMM RNN h=128 m=128 P1","76800000","91.408","28.592","1.0","0.070875","0.0","0.123875","0.0","0.292125","0.0","0.320625","0.0","0.1925","0.0","1.0","0.0535","0.0","0.097625","0.0","0.24475","0.0","0.3725","0.0","0.231625","0.0","1.0","0.3666666666666664","0.0","0.0022500000000000003","0.0","0.00016666666666666666","0.0","0.0","0.0","0.6309166666666658","0.0"
"75","117","COMM RNN h=32 m=64 P2","102400000","COMM RNN h=128 m=128 P1","102400000","91.221","28.778999999999996","1.0","0.07275","0.0","0.126","0.0","0.290125","0.0","0.319625","0.0","0.1915","0.0","1.0","0.05825","0.0","0.100375","0.0","0.24525","0.0","0.3615","0.0","0.234625","0.0","1.0","0.8127916666666679","0.0","0.005208333333333338","0.0","0.0006249999999999999","0.0","0.0","0.0","0.18137499999999973","0.0"
"75","118","COMM RNN h=32 m=64 P2","102400000","COMM RNN h=128 m=128 P1","128000000","90.091","29.909000000000006","1.0","0.077125","0.0","0.131375","0.0","0.295625","0.0","0.311125","0.0","0.18475","0.0","1.0","0.060625","0.0","0.1055","0.0","0.24425","0.0","0.35575","0.0","0.233875","0.0","1.0","0.3877916666666661","0.0","0.0009999999999999996","0.0","0.0","0.0","0.0","0.0","0.6112083333333336","0.0"
"75","119","COMM RNN h=32 m=64 P2","102400000","COMM RNN h=128 m=128 P1","153600000","89.999","30.001000000000005","1.0","0.07625","0.0","0.12975","0.0","0.294375","0.0","0.305375","0.0","0.19425","0.0","1.0","0.058","0.0","0.10475","0.0","0.24775","0.0","0.360875","0.0","0.228625","0.0","1.0","0.37412499999999993","0.0","0.0014583333333333336","0.0","0.0","0.0","0.0","0.0","0.6244166666666668","0.0"
"75","120","COMM RNN h=32 m=64 P2","102400000","COMM RNN h=128 m=128 P1","160000000","89.384","30.616","1.0","0.07775","0.0","0.131","0.0","0.295","0.0","0.3075","0.0","0.18875","0.0","1.0","0.0615","0.0","0.105","0.0","0.243625","0.0","0.358375","0.0","0.2315","0.0","1.0","0.5531250000000001","0.0","0.001750000000000001","0.0","0.0","0.0","0.0","0.0","0.4451249999999997","0.0"
"75","121","COMM RNN h=32 m=64 P2","102400000","COMM 2nd phase RNN h=128 m=128 P2","143360000","88.934","31.066000000000003","1.0","0.072","0.0","0.128","0.0","0.284375","0.0","0.3085","0.0","0.207125","0.0","1.0","0.048","0.0","0.095625","0.0","0.243375","0.0","0.370125","0.0","0.242875","0.0","1.0","0.36716666666666636","0.0","0.29245833333333365","0.0","0.05104166666666666","0.0","0.10395833333333336","0.0","0.18537499999999996","0.0"
"76","0","COMM RNN h=32 m=64 P2","128000000","COMM 2nd phase RNN h=32 m=64 P2","192000000","87.697","32.303","1.0","0.39075","0.0","0.064125","0.0","0.322375","0.0","0.211125","0.0","0.011625","0.0","1.0","0.444125","0.0","0.026875","0.0","0.30575","0.0","0.214125","0.0","0.009125","0.0","0.36274999999999946","0.16812500000000022","0.0","0.023833333333333383","0.09400000000000014","0.1554583333333331","0.28850000000000003","0.010416666666666664","4.1666666666666665e-05","0.004916666666666666","0.25470833333333354"
"76","1","COMM RNN h=32 m=64 P2","128000000","COMM 2nd phase RNN h=32 m=128 P2","192000000","88.248","31.751999999999995","1.0","0.39575","0.0","0.061375","0.0","0.325875","0.0","0.20625","0.0","0.01075","0.0","1.0","0.44725","0.0","0.028375","0.0","0.308625","0.0","0.206625","0.0","0.009125","0.0","0.9905416666666675","0.5353333333333342","0.0","0.16683333333333317","0.0","0.21770833333333353","0.0","0.03329166666666669","0.0","0.03737500000000002","0.009458333333333329"
"76","2","COMM RNN h=32 m=64 P2","128000000","COMM 2nd phase RNN h=64 m=64 P2","192000000","89.104","30.896","1.0","0.39575","0.0","0.063125","0.0","0.32825","0.0","0.2025","0.0","0.010375","0.0","1.0","0.441375","0.0","0.026875","0.0","0.313125","0.0","0.208375","0.0","0.01025","0.0","0.9899583333333348","0.3023749999999999","0.0","0.29275000000000007","0.0","0.19833333333333336","0.0038333333333333314","0.08541666666666661","0.0","0.11108333333333356","0.00620833333333334"
"76","3","COMM RNN h=32 m=64 P2","128000000","COMM 2nd phase RNN h=128 m=64 P2","192000000","88.89","31.11","1.0","0.392375","0.0","0.06375","0.0","0.328125","0.0","0.205625","0.0","0.010125","0.0","1.0","0.43875","0.0","0.03025","0.0","0.311","0.0","0.207875","0.0","0.012125","0.0","1.0","0.3976250000000003","0.0","0.0","0.0","0.09745833333333347","0.0","0.3099999999999999","0.0","0.19491666666666652","0.0"
"76","4","COMM RNN h=32 m=64 P2","128000000","COMM 2nd phase RNN h=64 m=128 P2","192000000","87.929","32.071","1.0","0.397125","0.0","0.061125","0.0","0.33","0.0","0.202","0.0","0.00975","0.0","1.0","0.438125","0.0","0.027125","0.0","0.313625","0.0","0.21025","0.0","0.010875","0.0","1.0","0.6720833333333345","0.0","0.08833333333333342","0.0","0.20512499999999997","0.0","0.01799999999999999","0.0","0.01645833333333331","0.0"
"76","5","COMM RNN h=32 m=64 P2","128000000","COMM 2nd phase NN h=64 sample_batch=True P2","192000000","87.249","32.751000000000005","1.0","0.398625","0.0","0.060375","0.0","0.33","0.0","0.2","0.0","0.011","0.0","1.0","0.44775","0.0","0.03225","0.0","0.313125","0.0","0.196875","0.0","0.01","0.0","0.9684583333333346","0.18520833333333336","0.0","0.2038749999999998","0.0","0.22041666666666687","0.03150000000000004","0.18516666666666662","0.0","0.17379166666666668","4.1666666666666665e-05"
"76","6","COMM RNN h=32 m=64 P2","128000000","COMM 2nd phase NN h=32 sample_batch=True P2","192000000","85.449","34.551","1.0","0.38975","0.0","0.065","0.0","0.331375","0.0","0.200625","0.0","0.01325","0.0","1.0","0.4525","0.0","0.033125","0.0","0.297375","0.0","0.208","0.0","0.009","0.0","0.8393333333333335","0.10112500000000013","0.015791666666666666","0.36629166666666685","0.07333333333333336","0.15433333333333324","0.0019166666666666676","0.05566666666666657","0.013208333333333324","0.16191666666666676","0.05641666666666664"
"76","7","COMM RNN h=32 m=64 P2","128000000","COMM 2nd phase NN h=32 sample_batch=False P2","192000000","87.015","32.985","1.0","0.39375","0.0","0.065875","0.0","0.3305","0.0","0.199125","0.0","0.01075","0.0","1.0","0.449625","0.0","0.032125","0.0","0.30125","0.0","0.20475","0.0","0.01225","0.0","0.72975","0.1711666666666665","0.15162500000000026","0.1606250000000001","0.0011249999999999997","0.19724999999999995","0.06470833333333324","0.10225000000000006","0.04666666666666663","0.09845833333333341","0.0061250000000000054"
"76","8","COMM RNN h=32 m=64 P2","128000000","COMM 2nd phase NN h=64 sample_batch=False P2","192000000","86.574","33.426","1.0","0.38825","0.0","0.06375","0.0","0.338375","0.0","0.197375","0.0","0.01225","0.0","1.0","0.441125","0.0","0.03075","0.0","0.3115","0.0","0.205625","0.0","0.011","0.0","1.0","0.2587499999999999","0.0","0.21920833333333323","0.0","0.2019583333333332","0.0","0.16679166666666648","0.0","0.1532916666666666","0.0"
"76","9","COMM RNN h=32 m=64 P2","128000000","COMM RNN h=128 m=128 P2","102400256","91.367","28.632999999999996","1.0","0.3945","0.0","0.06175","0.0","0.33275","0.0","0.201","0.0","0.01","0.0","1.0","0.448","0.0","0.02875","0.0","0.316625","0.0","0.19875","0.0","0.007875","0.0","1.0","0.284833333333333","0.0","0.3548333333333332","0.0","0.2452083333333334","0.0","0.06095833333333329","0.0","0.05416666666666657","0.0"
"76","10","COMM RNN h=32 m=64 P2","128000000","COMM RNN h=128 m=128 P2","128000256","91.006","28.994","1.0","0.399125","0.0","0.0585","0.0","0.335","0.0","0.19975","0.0","0.007625","0.0","1.0","0.4435","0.0","0.026","0.0","0.3185","0.0","0.202375","0.0","0.009625","0.0","1.0","0.28158333333333324","0.0","0.3303333333333334","0.0","0.09770833333333333","0.0","0.04712499999999997","0.0","0.24325000000000002","0.0"
"76","11","COMM RNN h=32 m=64 P2","128000000","COMM RNN h=128 m=128 P2","153600256","90.497","29.503","1.0","0.3985","0.0","0.063125","0.0","0.3335","0.0","0.1955","0.0","0.009375","0.0","1.0","0.44225","0.0","0.027125","0.0","0.31025","0.0","0.21175","0.0","0.008625","0.0","1.0","0.48045833333333315","0.0","0.17154166666666668","0.0","0.05029166666666667","0.0","0.14420833333333338","0.0","0.15350000000000014","0.0"
"76","12","COMM RNN h=32 m=64 P2","128000000","COMM RNN h=128 m=128 P2","160000256","90.493","29.507000000000005","1.0","0.397375","0.0","0.062375","0.0","0.329","0.0","0.201625","0.0","0.009625","0.0","1.0","0.44025","0.0","0.02725","0.0","0.31125","0.0","0.21","0.0","0.01125","0.0","1.0","0.48225000000000023","0.0","0.09337500000000007","0.0","0.050708333333333334","0.0","0.1550416666666668","0.0","0.2186250000000003","0.0"
"76","13","COMM RNN h=32 m=64 P2","128000000","COMM NN h=64 sample_batch=False P2","25600000","89.781","30.218999999999994","1.0","0.37975","0.0","0.065375","0.0","0.348625","0.0","0.19475","0.0","0.0115","0.0","1.0","0.451375","0.0","0.03225","0.0","0.31075","0.0","0.19675","0.0","0.008875","0.0","0.9987916666666669","0.31570833333333287","8.333333333333333e-05","0.25220833333333337","0.0004583333333333334","0.11229166666666687","0.0005","0.08891666666666678","0.00016666666666666666","0.22966666666666616","0.0"
"76","14","COMM RNN h=32 m=64 P2","128000000","COMM NN h=64 sample_batch=False P2","51200000","90.217","29.783","1.0","0.3945","0.0","0.060125","0.0","0.341125","0.0","0.196","0.0","0.00825","0.0","1.0","0.44025","0.0","0.029","0.0","0.316375","0.0","0.204","0.0","0.010375","0.0","0.9901250000000015","0.4002083333333338","0.0008749999999999998","0.2714583333333334","0.0016666666666666672","0.07845833333333325","0.0071666666666666745","0.07512499999999991","8.333333333333333e-05","0.16487499999999983","8.333333333333333e-05"
"76","15","COMM RNN h=32 m=64 P2","128000000","COMM NN h=64 sample_batch=False P2","76800000","86.45","33.55","1.0","0.382","0.0","0.062375","0.0","0.341375","0.0","0.20275","0.0","0.0115","0.0","1.0","0.44725","0.0","0.03375","0.0","0.30475","0.0","0.204375","0.0","0.009875","0.0","0.9992083333333336","0.012958333333333315","0.0","0.11754166666666672","0.0005","0.32895833333333363","0.00016666666666666666","0.3136666666666666","8.333333333333333e-05","0.22608333333333336","4.1666666666666665e-05"
"76","16","COMM RNN h=32 m=64 P2","128000000","COMM NN h=64 sample_batch=False P2","102400000","87.438","32.562","1.0","0.3905","0.0","0.058875","0.0","0.33975","0.0","0.200125","0.0","0.01075","0.0","1.0","0.436625","0.0","0.030625","0.0","0.31375","0.0","0.207875","0.0","0.011125","0.0","0.9993750000000003","0.20099999999999985","0.0","0.061083333333333156","0.0","0.2903333333333333","0.0003333333333333333","0.11183333333333353","0.00029166666666666664","0.33512499999999984","0.0"
"76","17","COMM RNN h=32 m=64 P2","128000000","COMM NN h=64 sample_batch=False P2","128000000","89.28","30.72","1.0","0.388625","0.0","0.05875","0.0","0.340875","0.0","0.20125","0.0","0.0105","0.0","1.0","0.445375","0.0","0.03","0.0","0.307","0.0","0.20925","0.0","0.008375","0.0","0.999416666666667","0.18345833333333347","8.333333333333333e-05","0.11525000000000019","0.0","0.33495833333333336","4.1666666666666665e-05","0.2170416666666663","0.0004583333333333333","0.1487083333333333","0.0"
"76","18","COMM RNN h=32 m=64 P2","128000000","COMM NN h=64 sample_batch=False P2","153600000","87.939","32.06100000000001","1.0","0.39175","0.0","0.06125","0.0","0.3435","0.0","0.19375","0.0","0.00975","0.0","1.0","0.44925","0.0","0.0315","0.0","0.309375","0.0","0.201","0.0","0.008875","0.0","1.0","0.11187500000000003","0.0","0.23724999999999993","0.0","0.21295833333333325","0.0","0.17887500000000006","0.0","0.2590416666666666","0.0"
"76","19","COMM RNN h=32 m=64 P2","128000000","COMM NN h=64 sample_batch=False P2","160000000","87.868","32.132000000000005","1.0","0.39","0.0","0.063875","0.0","0.33975","0.0","0.195875","0.0","0.0105","0.0","1.0","0.449","0.0","0.031625","0.0","0.3115","0.0","0.199375","0.0","0.0085","0.0","1.0","0.13470833333333307","0.0","0.1792499999999998","0.0","0.2344166666666665","0.0","0.20195833333333313","0.0","0.24966666666666656","0.0"
"76","20","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=False P2","25600000","92.459","27.540999999999997","1.0","0.394","0.0","0.062125","0.0","0.336125","0.0","0.19775","0.0","0.01","0.0","1.0","0.443","0.0","0.03","0.0","0.312375","0.0","0.205","0.0","0.009625","0.0","0.9978750000000003","0.04533333333333324","0.0","0.5802916666666662","0.0005","0.13762500000000005","4.1666666666666665e-05","0.12900000000000011","0.001541666666666667","0.1056250000000002","4.1666666666666665e-05"
"76","21","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=False P2","51200000","90.366","29.634","1.0","0.402375","0.0","0.06075","0.0","0.332375","0.0","0.194125","0.0","0.010375","0.0","1.0","0.451625","0.0","0.031125","0.0","0.311125","0.0","0.197125","0.0","0.009","0.0","0.984166666666668","0.3028749999999999","4.1666666666666665e-05","0.21799999999999964","0.0006666666666666666","0.11554166666666685","0.0030416666666666656","0.04004166666666665","0.009375000000000001","0.3077083333333328","0.002708333333333332"
"76","22","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=False P2","76800000","90.36","29.64","1.0","0.393125","0.0","0.064625","0.0","0.334625","0.0","0.196","0.0","0.011625","0.0","1.0","0.44675","0.0","0.0345","0.0","0.30925","0.0","0.200125","0.0","0.009375","0.0","0.916125","0.019083333333333338","0.0015000000000000002","0.07324999999999997","0.0014583333333333332","0.1282916666666668","0.031916666666666704","0.5038750000000002","0.014124999999999985","0.19162499999999985","0.03487500000000001"
"76","23","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=False P2","102400000","87.09","32.91","1.0","0.394625","0.0","0.065625","0.0","0.3175","0.0","0.207625","0.0","0.014625","0.0","1.0","0.4485","0.0","0.031","0.0","0.295125","0.0","0.2145","0.0","0.010875","0.0","0.995000000000001","0.1700833333333334","4.1666666666666665e-05","0.340708333333334","0.000875","0.06308333333333328","0.0009166666666666665","0.3394166666666667","0.001375","0.08170833333333329","0.001791666666666667"
"76","24","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=False P2","128000000","88.008","31.992000000000004","1.0","0.40075","0.0","0.061625","0.0","0.335","0.0","0.1905","0.0","0.012125","0.0","1.0","0.450125","0.0","0.03075","0.0","0.305875","0.0","0.203625","0.0","0.009625","0.0","0.9276250000000019","0.17066666666666663","0.002916666666666664","0.24624999999999994","0.00770833333333334","0.08708333333333333","0.008750000000000003","0.09804166666666676","0.011208333333333334","0.32558333333333345","0.041791666666666644"
"76","25","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=False P2","153600000","86.337","33.663","1.0","0.392","0.0","0.062875","0.0","0.339125","0.0","0.194","0.0","0.012","0.0","1.0","0.44875","0.0","0.03175","0.0","0.299625","0.0","0.208375","0.0","0.0115","0.0","0.9955000000000004","0.27541666666666653","0.00016666666666666666","0.17812499999999967","0.002875","0.2988333333333337","4.1666666666666665e-05","0.13970833333333338","0.0004583333333333333","0.10341666666666671","0.0009583333333333331"
"76","26","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=False P2","160000000","86.398","33.602000000000004","1.0","0.39275","0.0","0.060875","0.0","0.332375","0.0","0.20175","0.0","0.01225","0.0","1.0","0.449","0.0","0.0315","0.0","0.2975","0.0","0.209625","0.0","0.012375","0.0","0.9945000000000002","0.2328333333333332","0.000125","0.13745833333333343","0.0036666666666666653","0.325916666666667","8.333333333333333e-05","0.11045833333333326","0.000125","0.18783333333333319","0.0015"
"76","27","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=True P2","25600000","91.86","28.14","1.0","0.395375","0.0","0.059","0.0","0.3415","0.0","0.19525","0.0","0.008875","0.0","1.0","0.452375","0.0","0.03025","0.0","0.306125","0.0","0.202","0.0","0.00925","0.0","0.9995000000000002","0.14604166666666696","0.0","0.6999999999999997","0.0","0.0985833333333335","0.0003333333333333333","0.012708333333333318","0.00016666666666666666","0.04216666666666664","0.0"
"76","28","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=True P2","51200000","88.377","31.623000000000005","1.0","0.394","0.0","0.06525","0.0","0.334875","0.0","0.195875","0.0","0.01","0.0","1.0","0.44475","0.0","0.03175","0.0","0.311625","0.0","0.2035","0.0","0.008375","0.0","0.9902916666666673","0.17183333333333342","4.1666666666666665e-05","0.3209166666666673","0.0012916666666666667","0.30099999999999977","0.004625","0.06312499999999985","0.0030833333333333325","0.13341666666666677","0.0006666666666666665"
"76","29","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=True P2","76800000","88.358","31.641999999999996","1.0","0.39325","0.0","0.06375","0.0","0.334875","0.0","0.194875","0.0","0.01325","0.0","1.0","0.450375","0.0","0.0335","0.0","0.3025","0.0","0.20375","0.0","0.009875","0.0","0.9483750000000004","0.12425000000000018","0.0041249999999999985","0.18479166666666655","0.003958333333333333","0.23612499999999972","0.013041666666666665","0.31783333333333325","0.029791666666666695","0.08537500000000013","0.0007083333333333334"
"76","30","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=True P2","102400000","86.957","33.043000000000006","1.0","0.392","0.0","0.061875","0.0","0.336875","0.0","0.199375","0.0","0.009875","0.0","1.0","0.453375","0.0","0.032375","0.0","0.30025","0.0","0.20425","0.0","0.00975","0.0","0.982916666666667","0.1785833333333332","0.0006249999999999999","0.13441666666666693","0.007666666666666669","0.11216666666666675","0.0015","0.12270833333333356","0.007208333333333337","0.4350416666666666","8.333333333333333e-05"
"76","31","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=True P2","128000000","86.208","33.792","1.0","0.399","0.0","0.0645","0.0","0.32725","0.0","0.199875","0.0","0.009375","0.0","1.0","0.455375","0.0","0.034625","0.0","0.292875","0.0","0.206875","0.0","0.01025","0.0","0.964333333333334","0.3278333333333337","0.00024999999999999995","0.0971666666666668","0.0012500000000000002","0.19066666666666646","0.003541666666666665","0.2356666666666662","0.030416666666666675","0.11300000000000025","0.00020833333333333332"
"76","32","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=True P2","153600000","86.079","33.92100000000001","1.0","0.39375","0.0","0.065375","0.0","0.32875","0.0","0.201875","0.0","0.01025","0.0","1.0","0.4535","0.0","0.03275","0.0","0.29975","0.0","0.203375","0.0","0.010625","0.0","0.9791250000000005","0.24858333333333335","0.000125","0.15370833333333356","0.0059583333333333354","0.19029166666666691","0.002708333333333333","0.20416666666666633","0.011999999999999992","0.1823749999999999","8.333333333333333e-05"
"76","33","COMM RNN h=32 m=64 P2","128000000","COMM NN h=32 sample_batch=True P2","160000000","86.078","33.922","1.0","0.392875","0.0","0.066125","0.0","0.3285","0.0","0.202375","0.0","0.010125","0.0","1.0","0.449375","0.0","0.032625","0.0","0.3005","0.0","0.207625","0.0","0.009875","0.0","0.9841666666666672","0.22020833333333326","4.1666666666666665e-05","0.16387499999999977","0.004458333333333332","0.1964166666666669","0.002583333333333334","0.1947916666666664","0.008625000000000002","0.20887499999999973","0.000125"
