"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"106","56","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=128 P2","153600000","69.799","50.20099999999999","0.99675","0.528125","0.0","0.18","0.00025","0.06775","0.003","0.11425","0.0","0.106625","0.0","0.997","0.562375","0.0","0.15525","0.00075","0.059125","0.001","0.107875","0.0","0.112375","0.00125","1.0","0.40737499999999954","0.0","0.12404166666666666","0.0","0.24637500000000018","0.0","0.059666666666666535","0.0","0.1625416666666667","0.0"
"106","57","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=128 P2","160000000","70.114","49.885999999999996","0.997","0.53125","0.0","0.183","0.00025","0.068125","0.00275","0.105875","0.0","0.10875","0.0","0.99675","0.567375","0.0","0.152","0.00075","0.0595","0.00125","0.104","0.0","0.113875","0.00125","1.0","0.30912499999999987","0.0","0.10941666666666697","0.0","0.35670833333333374","0.0","0.03520833333333337","0.0","0.1895416666666663","0.0"
"106","58","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=64 P2","25600000","77.313","42.687","0.997625","0.510125","0.0","0.186875","0.000375","0.077875","0.001875","0.112125","0.0","0.110625","0.000125","0.997","0.551875","0.0","0.151625","0.000875","0.066625","0.000875","0.105375","0.0","0.1215","0.00125","0.9966666666666667","0.5354999999999996","0.0011666666666666668","0.037041666666666695","0.0012916666666666667","0.1190000000000001","0.00016666666666666666","0.1074583333333334","0.00025","0.19766666666666655","0.0004583333333333334"
"106","59","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=64 P2","51200000","77.202","42.798","0.99725","0.5235","0.0","0.196","0.000375","0.065625","0.002375","0.114625","0.0","0.0975","0.0","0.996375","0.556625","0.0","0.165","0.00075","0.0535","0.001625","0.106375","0.0","0.114875","0.00125","0.9952916666666672","0.5139583333333335","0.0","0.26279166666666653","0.0013750000000000004","0.13979166666666656","0.0028333333333333314","0.011458333333333313","0.000375","0.0672916666666666","0.000125"
"106","60","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=64 P2","76800000","71.917","48.083","0.9985","0.525625","0.0","0.189875","0.000125","0.067125","0.00125","0.108625","0.0","0.10725","0.000125","0.99675","0.5635","0.0","0.155375","0.000875","0.06275","0.001125","0.0965","0.0","0.118625","0.00125","0.999","0.2922499999999996","0.0","0.13116666666666674","0.0006666666666666666","0.27204166666666657","8.333333333333333e-05","0.01691666666666667","0.00024999999999999995","0.2866249999999997","0.0"
"106","61","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=64 P2","102400000","72.229","47.771","0.996625","0.513375","0.0","0.184625","0.000375","0.070625","0.003","0.113125","0.0","0.114875","0.0","0.99675","0.548125","0.0","0.154375","0.000875","0.062625","0.001125","0.109125","0.0","0.1225","0.00125","0.9999166666666668","0.4032916666666665","0.0","0.2567916666666667","4.1666666666666665e-05","0.14125000000000018","0.0","0.021000000000000008","0.0","0.1775833333333334","4.1666666666666665e-05"
"106","62","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=64 P2","128000000","71.513","48.486999999999995","0.996875","0.510125","0.0","0.191","0.000375","0.069375","0.002625","0.1185","0.0","0.107875","0.000125","0.996375","0.555125","0.0","0.1595","0.000875","0.05975","0.0015","0.10925","0.0","0.11275","0.00125","0.999875","0.5637499999999994","0.0","0.020708333333333342","0.0","0.29845833333333327","8.333333333333333e-05","0.1012083333333336","4.1666666666666665e-05","0.015750000000000004","0.0"
"106","63","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=64 P2","153600000","71.691","48.309","0.99725","0.52025","0.0","0.18875","0.0005","0.06575","0.00225","0.114375","0.0","0.108125","0.0","0.997","0.562375","0.0","0.152125","0.00075","0.0625","0.001","0.106875","0.0","0.113125","0.00125","0.9999583333333333","0.28333333333333316","0.0","0.1304166666666668","0.0","0.3298333333333329","0.0","0.14762500000000017","0.0","0.1087500000000002","4.1666666666666665e-05"
"106","64","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=64 P2","160000000","71.962","48.038","0.99725","0.524375","0.0","0.186125","0.000375","0.06325","0.002375","0.117875","0.0","0.105625","0.0","0.996875","0.5645","0.0","0.1525","0.00075","0.0585","0.001125","0.1075","0.0","0.113875","0.00125","0.9999166666666667","0.39458333333333334","0.0","0.10941666666666679","0.0","0.2935416666666667","0.0","0.06562499999999998","0.0","0.13675000000000026","8.333333333333333e-05"
"106","65","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=128 P2","25600000","79.462","40.538","0.9985","0.534875","0.0","0.184875","0.000125","0.06125","0.00125","0.100875","0.0","0.116625","0.000125","0.997125","0.567375","0.0","0.151875","0.00075","0.056375","0.000875","0.09175","0.0","0.12975","0.00125","1.0","0.16399999999999987","0.0","0.2943749999999998","0.0","0.05470833333333326","0.0","0.023625000000000007","0.0","0.4632916666666673","0.0"
"106","66","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=128 P2","51200000","74.457","45.543000000000006","0.997","0.5105","0.0","0.197125","0.0005","0.068125","0.0025","0.117125","0.0","0.104125","0.0","0.99675","0.543","0.0","0.162375","0.00075","0.059125","0.00125","0.115875","0.0","0.116375","0.00125","1.0","0.5187500000000003","0.0","0.20424999999999963","0.0","0.20775","0.0","0.00816666666666667","0.0","0.061083333333333274","0.0"
"106","67","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=128 P2","76800000","70.767","49.233000000000004","0.998375","0.538375","0.0","0.185375","0.0","0.065875","0.001625","0.102","0.0","0.10675","0.0","0.997125","0.562625","0.0","0.15325","0.00075","0.064375","0.000875","0.09275","0.0","0.124125","0.00125","0.9999583333333334","0.3467500000000001","0.0","0.0955000000000001","4.1666666666666665e-05","0.12179166666666663","0.0","0.33829166666666644","0.0","0.09762500000000007","0.0"
"106","68","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=128 P2","102400000","70.794","49.206","0.99825","0.52125","0.0","0.187","0.000125","0.069875","0.001625","0.106375","0.0","0.11375","0.0","0.9965","0.552375","0.0","0.15275","0.00075","0.06525","0.0015","0.099625","0.0","0.1265","0.00125","1.0","0.3032916666666666","0.0","0.21837499999999993","0.0","0.36154166666666676","0.0","0.010499999999999995","0.0","0.10629166666666674","0.0"
"106","69","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=128 P2","128000000","69.572","50.428","0.9995","0.528875","0.0","0.179625","0.0","0.062125","0.0005","0.120625","0.0","0.10825","0.0","0.996875","0.55725","0.0","0.156125","0.00075","0.058125","0.001125","0.10675","0.0","0.118625","0.00125","0.9999583333333334","0.5252083333333334","0.0","0.2016249999999998","0.0","0.13929166666666667","4.1666666666666665e-05","0.02387500000000004","0.0","0.10995833333333332","0.0"
"106","70","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=128 P2","153600000","70.296","49.70399999999999","0.999","0.537625","0.0","0.178125","0.0","0.064875","0.001","0.101","0.0","0.117375","0.0","0.997","0.571125","0.0","0.147875","0.00075","0.057625","0.001","0.091875","0.0","0.1285","0.00125","1.0","0.16379166666666675","0.0","0.0811666666666667","0.0","0.3035833333333336","0.0","0.17387499999999995","0.0","0.2775833333333333","0.0"
"106","71","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=128 P2","160000000","69.153","50.846999999999994","0.999125","0.53525","0.0","0.1795","0.000125","0.06225","0.00075","0.11125","0.0","0.110875","0.0","0.997","0.56975","0.0","0.1505","0.00075","0.05725","0.001","0.10225","0.0","0.11725","0.00125","1.0","0.39487500000000075","0.0","0.13000000000000012","0.0","0.24124999999999983","0.0","0.12750000000000009","0.0","0.10637500000000008","0.0"
"106","72","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=64 P2","25600000","81.971","38.028999999999996","0.996875","0.524875","0.0","0.192125","0.0005","0.065125","0.002625","0.108625","0.0","0.106125","0.0","0.99675","0.551875","0.0","0.167625","0.00075","0.06","0.00125","0.102875","0.0","0.114375","0.00125","0.9951249999999999","0.4136666666666665","0.0","0.0578749999999999","0.000125","0.11804166666666667","0.000125","0.010041666666666662","0.003708333333333332","0.39550000000000013","0.0009166666666666664"
"106","73","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=64 P2","51200000","72.896","47.104","0.9975","0.522375","0.0","0.194125","0.00025","0.07575","0.00225","0.11575","0.0","0.0895","0.0","0.996625","0.547625","0.0","0.166875","0.00075","0.0665","0.001375","0.10825","0.0","0.107375","0.00125","0.9969166666666673","0.6186250000000003","0.0","0.15416666666666667","8.333333333333333e-05","0.08849999999999998","0.0","0.05287499999999995","0.002291666666666667","0.08275000000000012","0.0007083333333333333"
"106","74","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=64 P2","76800000","72.98","47.019999999999996","0.998875","0.534875","0.0","0.185625","0.000125","0.06475","0.001","0.110125","0.0","0.1035","0.0","0.996625","0.55975","0.0","0.152375","0.00075","0.065375","0.001375","0.09875","0.0","0.120375","0.00125","0.99975","0.36812500000000015","0.0","0.09779166666666674","0.0","0.2572083333333331","0.0","0.20304166666666668","0.00024999999999999995","0.07358333333333325","0.0"
"106","75","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=64 P2","102400000","70.94","49.06","0.998875","0.53325","0.0","0.1855","0.000125","0.068","0.001","0.09875","0.0","0.113375","0.0","0.996625","0.559125","0.0","0.156375","0.00075","0.05875","0.001375","0.09075","0.0","0.131625","0.00125","1.0","0.055999999999999876","0.0","0.1593333333333333","0.0","0.166875","0.0","0.3427083333333334","0.0","0.27508333333333335","0.0"
"106","76","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=64 P2","128000000","69.497","50.503","0.999","0.526625","0.0","0.184375","0.00025","0.06825","0.000625","0.116875","0.0","0.102875","0.000125","0.99675","0.563125","0.0","0.1555","0.00075","0.064125","0.00125","0.101","0.0","0.113","0.00125","0.9999166666666668","0.42404166666666676","0.0","0.05325","4.1666666666666665e-05","0.2458333333333328","0.0","0.26308333333333295","4.1666666666666665e-05","0.01370833333333331","0.0"
"106","77","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=64 P2","153600000","67.912","52.087999999999994","0.9985","0.52525","0.0","0.18275","0.000125","0.06625","0.001375","0.12225","0.0","0.102","0.0","0.996875","0.56225","0.0","0.1535","0.00075","0.061125","0.001125","0.111","0.0","0.109","0.00125","1.0","0.5883333333333337","0.0","0.08566666666666674","0.0","0.1827083333333334","0.0","0.024208333333333353","0.0","0.11908333333333339","0.0"
"106","78","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=32 m=64 P2","160000000","67.914","52.086","0.998625","0.527875","0.0","0.182","0.000125","0.065","0.00125","0.1205","0.0","0.10325","0.0","0.996875","0.56125","0.0","0.1525","0.00075","0.0625","0.001125","0.111375","0.0","0.10925","0.00125","1.0","0.5462500000000005","0.0","0.05970833333333328","0.0","0.17791666666666658","0.0","0.015124999999999974","0.0","0.2009999999999997","0.0"
"106","79","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=128 m=64 P1","25600000","75.451","44.54900000000001","0.99825","0.498","0.0","0.18525","0.000375","0.079625","0.001375","0.130625","0.0","0.10475","0.0","0.997125","0.52875","0.0","0.158","0.00075","0.071125","0.000875","0.115875","0.0","0.123375","0.00125","0.9999583333333333","0.735375","0.0","0.2585416666666661","0.0","0.0004583333333333334","0.0","0.005583333333333334","0.0","0.0","4.1666666666666665e-05"
"106","80","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=128 m=64 P1","51200000","75.937","44.063","0.995","0.511125","0.0","0.186125","0.000625","0.072875","0.00425","0.1145","0.0","0.110375","0.000125","0.996625","0.541375","0.0","0.150125","0.00075","0.06725","0.001375","0.11325","0.0","0.124625","0.00125","0.9999166666666668","0.5749166666666664","0.0","0.05716666666666652","0.0","8.333333333333333e-05","4.1666666666666665e-05","0.2097916666666666","0.0","0.15795833333333328","4.1666666666666665e-05"
"106","81","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=128 m=64 P1","76800000","73.782","46.218","0.996375","0.524125","0.0","0.16475","0.0005","0.08425","0.003","0.096125","0.0","0.127125","0.000125","0.99675","0.564625","0.0","0.132","0.00075","0.076875","0.00125","0.082","0.0","0.14125","0.00125","0.99975","0.3186249999999997","0.0","0.021166666666666667","0.0","0.0","0.00016666666666666666","0.48962499999999964","8.333333333333333e-05","0.1703333333333331","0.0"
"106","82","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=128 m=64 P1","102400000","74.535","45.465","0.994125","0.499875","0.0","0.17425","0.001","0.07775","0.00475","0.12075","0.0","0.1215","0.000125","0.996625","0.544375","0.0","0.145125","0.001","0.070625","0.001125","0.104","0.0","0.1325","0.00125","0.9989166666666671","0.4513750000000003","0.0","0.038041666666666696","0.0","0.00016666666666666666","0.00024999999999999995","0.32575000000000015","0.0006666666666666665","0.18358333333333338","0.00016666666666666666"
"106","83","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=128 m=64 P1","128000000","76.003","43.997","0.99475","0.531625","0.0","0.173375","0.0005","0.066375","0.00475","0.1075","0.0","0.115875","0.0","0.99675","0.568125","0.0","0.138","0.000875","0.0655","0.001125","0.09075","0.0","0.134375","0.00125","0.9982500000000005","0.27087500000000025","0.0","0.011708333333333308","4.1666666666666665e-05","0.0","0.0016666666666666672","0.15441666666666665","4.1666666666666665e-05","0.5612499999999996","0.0"
"106","84","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=128 m=64 P1","153600000","72.527","47.473","0.995875","0.520875","0.0","0.171","0.0005","0.077375","0.0035","0.1075","0.0","0.119125","0.000125","0.996875","0.556125","0.0","0.13525","0.00075","0.068125","0.001125","0.101125","0.0","0.13625","0.00125","0.9967083333333344","0.42766666666666675","0.0","0.012541666666666644","0.0","0.0","0.0030833333333333307","0.382","0.00020833333333333332","0.1745","0.0"
"106","85","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=128 m=64 P1","160000000","71.861","48.138999999999996","0.9955","0.521375","0.0","0.1725","0.00075","0.073125","0.003625","0.1115","0.0","0.117","0.000125","0.997","0.556375","0.0","0.137625","0.00075","0.06575","0.001","0.10375","0.0","0.1335","0.00125","0.9965000000000012","0.5212083333333332","0.0","0.014791666666666637","0.0","0.0","0.00333333333333333","0.24849999999999983","0.00016666666666666666","0.2120000000000003","0.0"
"106","86","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=128 P1","25600000","77.04","42.959999999999994","0.997125","0.51025","0.0","0.17425","0.000375","0.079625","0.002375","0.110625","0.0","0.122375","0.000125","0.996875","0.548625","0.0","0.133875","0.000875","0.074625","0.001","0.103","0.0","0.13675","0.00125","1.0","0.4017500000000002","0.0","0.051541666666666604","0.0","0.07016666666666663","0.0","0.09158333333333332","0.0","0.3849583333333332","0.0"
"106","87","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=128 P1","51200000","77.425","42.575","0.996875","0.5155","0.0","0.174875","0.0005","0.07675","0.002625","0.10775","0.0","0.122","0.0","0.997125","0.541375","0.0","0.14125","0.00075","0.069625","0.000875","0.10275","0.0","0.142125","0.00125","0.9962916666666677","0.20954166666666668","0.0028333333333333327","0.09549999999999993","0.0","0.08462500000000005","0.0007916666666666664","0.007041666666666676","0.0","0.5995833333333331","8.333333333333333e-05"
"106","88","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=128 P1","76800000","75.53","44.47","0.998","0.520375","0.0","0.1675","0.000125","0.0745","0.001875","0.112125","0.0","0.1235","0.0","0.997","0.549","0.0","0.136625","0.00075","0.068125","0.001","0.1035","0.0","0.13975","0.00125","1.0","0.34770833333333356","0.0","0.33962500000000023","0.0","0.25137499999999985","0.0","0.0006666666666666665","0.0","0.06062499999999992","0.0"
"106","89","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=128 P1","102400000","74.288","45.712","0.9965","0.507125","0.0","0.173125","0.000375","0.079875","0.003125","0.111875","0.0","0.1245","0.0","0.997","0.54125","0.0","0.13775","0.00075","0.072625","0.001","0.10525","0.0","0.140125","0.00125","1.0","0.2801250000000001","0.0","0.07879166666666654","0.0","0.0867916666666667","0.0","0.2297500000000001","0.0","0.32454166666666673","0.0"
"106","90","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=128 P1","128000000","76.424","43.57599999999999","0.997","0.529625","0.0","0.17","0.000375","0.069625","0.002625","0.10925","0.0","0.1185","0.0","0.997","0.56175","0.0","0.139125","0.00075","0.066","0.001","0.098625","0.0","0.1315","0.00125","1.0","0.22725000000000017","0.0","0.24179166666666635","0.0","0.1234166666666668","0.0","0.07208333333333332","0.0","0.33545833333333325","0.0"
"106","91","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=128 P1","153600000","72.731","47.269000000000005","0.997125","0.515125","0.0","0.166375","0.000375","0.075625","0.0025","0.121375","0.0","0.118625","0.0","0.997","0.545875","0.0","0.13925","0.000875","0.066125","0.000875","0.112125","0.0","0.133625","0.00125","1.0","0.41774999999999957","0.0","0.19470833333333315","0.0","0.07737500000000008","0.0","0.12841666666666682","0.0","0.18174999999999977","0.0"
"106","92","COMM RNN h=32 m=128 P1","160000000","COMM RNN h=64 m=128 P1","160000000","72.501","47.498999999999995","0.996125","0.515","0.0","0.17025","0.0005","0.076875","0.003375","0.11725","0.0","0.11675","0.0","0.996875","0.545875","0.0","0.14225","0.00075","0.0655","0.001125","0.11175","0.0","0.1315","0.00125","1.0","0.4408750000000006","0.0","0.14104166666666676","0.0","0.05137499999999988","0.0","0.08225000000000007","0.0","0.2844583333333331","0.0"
